82200 4.43552e+08 -1.28964e+08 5031.3 -1902.28
82260 4.43854e+08 -1.29078e+08 5031.18 -1902.23
82320 4.44156e+08 -1.29192e+08 5031.07 -1902.19
82380 4.44458e+08 -1.29307e+08 5030.96 -1902.14
82440 4.4476e+08 -1.29421e+08 5030.84 -1902.1
82500 4.45061e+08 -1.29535e+08 5030.73 -1902.05
82560 4.45363e+08 -1.29649e+08 5030.62 -1902.01
82620 4.45665e+08 -1.29763e+08 5030.5 -1901.97
82680 4.45967e+08 -1.29877e+08 5030.39 -1901.92
82740 4.46269e+08 -1.29991e+08 5030.28 -1901.88
82800 4.46571e+08 -1.30105e+08 5030.17 -1901.83
82860 4.46872e+08 -1.30219e+08 5030.05 -1901.79
82920 4.47174e+08 -1.30334e+08 5029.94 -1901.75
82980 4.47476e+08 -1.30448e+08 5029.83 -1901.7
83040 4.47778e+08 -1.30562e+08 5029.72 -1901.66
83100 4.4808e+08 -1.30676e+08 5029.61 -1901.62
83160 4.48381e+08 -1.3079e+08 5029.5 -1901.57
83220 4.48683e+08 -1.30904e+08 5029.38 -1901.53
83280 4.48985e+08 -1.31018e+08 5029.27 -1901.49
83340 4.49287e+08 -1.31132e+08 5029.16 -1901.44
83400 4.49588e+08 -1.31246e+08 5029.05 -1901.4
83460 4.4989e+08 -1.3136e+08 5028.94 -1901.36
83520 4.50192e+08 -1.31475e+08 5028.83 -1901.32
83580 4.50494e+08 -1.31589e+08 5028.72 -1901.27
83640 4.50795e+08 -1.31703e+08 5028.61 -1901.23
83700 4.51097e+08 -1.31817e+08 5028.5 -1901.19
83760 4.51399e+08 -1.31931e+08 5028.39 -1901.15
83820 4.517e+08 -1.32045e+08 5028.28 -1901.1
83880 4.52002e+08 -1.32159e+08 5028.17 -1901.06
83940 4.52304e+08 -1.32273e+08 5028.06 -1901.02
84000 4.52605e+08 -1.32387e+08 5027.95 -1900.98
84060 4.52907e+08 -1.32501e+08 5027.84 -1900.94
84120 4.53209e+08 -1.32615e+08 5027.73 -1900.89
84180 4.5351e+08 -1.32729e+08 5027.62 -1900.85
84240 4.53812e+08 -1.32843e+08 5027.52 -1900.81
84300 4.54114e+08 -1.32957e+08 5027.41 -1900.77
84360 4.54415e+08 -1.33071e+08 5027.3 -1900.73
84420 4.54717e+08 -1.33185e+08 5027.19 -1900.69
84480 4.55019e+08 -1.33299e+08 5027.08 -1900.64
84540 4.5532e+08 -1.33413e+08 5026.97 -1900.6
84600 4.55622e+08 -1.33528e+08 5026.87 -1900.56
84660 4.55923e+08 -1.33642e+08 5026.76 -1900.52
84720 4.56225e+08 -1.33756e+08 5026.65 -1900.48
84780 4.56527e+08 -1.3387e+08 5026.54 -1900.44
84840 4.56828e+08 -1.33984e+08 5026.44 -1900.4
84900 4.5713e+08 -1.34098e+08 5026.33 -1900.36
84960 4.57431e+08 -1.34212e+08 5026.22 -1900.32
85020 4.57733e+08 -1.34326e+08 5026.11 -1900.28
85080 4.58035e+08 -1.3444e+08 5026.01 -1900.24
85140 4.58336e+08 -1.34554e+08 5025.9 -1900.2
85200 4.58638e+08 -1.34668e+08 5025.79 -1900.15
85260 4.58939e+08 -1.34782e+08 5025.69 -1900.11
85320 4.59241e+08 -1.34896e+08 5025.58 -1900.07
85380 4.59542e+08 -1.3501e+08 5025.48 -1900.03
85440 4.59844e+08 -1.35124e+08 5025.37 -1899.99
85500 4.60145e+08 -1.35238e+08 5025.26 -1899.95
85560 4.60447e+08 -1.35352e+08 5025.16 -1899.91
85620 4.60748e+08 -1.35466e+08 5025.05 -1899.87
85680 4.6105e+08 -1.3558e+08 5024.95 -1899.83
85740 4.61351e+08 -1.35694e+08 5024.84 -1899.79
85800 4.61653e+08 -1.35808e+08 5024.74 -1899.75
85860 4.61954e+08 -1.35922e+08 5024.63 -1899.72
85920 4.62256e+08 -1.36036e+08 5024.53 -1899.68
85980 4.62557e+08 -1.3615e+08 5024.42 -1899.64
86040 4.62859e+08 -1.36264e+08 5024.32 -1899.6
86100 4.6316e+08 -1.36378e+08 5024.21 -1899.56
86160 4.63462e+08 -1.36492e+08 5024.11 -1899.52
86220 4.63763e+08 -1.36606e+08 5024.01 -1899.48
86280 4.64064e+08 -1.3672e+08 5023.9 -1899.44
86340 4.64366e+08 -1.36833e+08 5023.8 -1899.4
86400 4.64667e+08 -1.36947e+08 5023.69 -1899.36
