540 2.09694e+06 2.62948e+07 3875.02 -309.01
541 2.10081e+06 2.62945e+07 3874.98 -309.581
542 2.10469e+06 2.62942e+07 3874.93 -310.152
543 2.10856e+06 2.62938e+07 3874.88 -310.723
544 2.11244e+06 2.62935e+07 3874.84 -311.294
545 2.11631e+06 2.62932e+07 3874.79 -311.865
546 2.12019e+06 2.62929e+07 3874.75 -312.436
547 2.12406e+06 2.62926e+07 3874.7 -313.007
548 2.12794e+06 2.62923e+07 3874.65 -313.578
549 2.13181e+06 2.6292e+07 3874.61 -314.149
550 2.13569e+06 2.62917e+07 3874.56 -314.72
551 2.13956e+06 2.62913e+07 3874.52 -315.291
552 2.14344e+06 2.6291e+07 3874.47 -315.862
553 2.14731e+06 2.62907e+07 3874.42 -316.433
554 2.15119e+06 2.62904e+07 3874.38 -317.004
555 2.15506e+06 2.62901e+07 3874.33 -317.575
556 2.15893e+06 2.62898e+07 3874.28 -318.146
557 2.16281e+06 2.62894e+07 3874.24 -318.716
558 2.16668e+06 2.62891e+07 3874.19 -319.287
559 2.17056e+06 2.62888e+07 3874.14 -319.858
560 2.17443e+06 2.62885e+07 3874.09 -320.429
561 2.17831e+06 2.62882e+07 3874.05 -321
562 2.18218e+06 2.62878e+07 3874 -321.571
563 2.18605e+06 2.62875e+07 3873.95 -322.142
564 2.18993e+06 2.62872e+07 3873.9 -322.713
565 2.1938e+06 2.62869e+07 3873.86 -323.284
566 2.19768e+06 2.62866e+07 3873.81 -323.854
567 2.20155e+06 2.62862e+07 3873.76 -324.425
568 2.20542e+06 2.62859e+07 3873.71 -324.996
569 2.2093e+06 2.62856e+07 3873.67 -325.567
570 2.21317e+06 2.62853e+07 3873.62 -326.138
571 2.21704e+06 2.62849e+07 3873.57 -326.709
572 2.22092e+06 2.62846e+07 3873.52 -327.279
573 2.22479e+06 2.62843e+07 3873.47 -327.85
574 2.22866e+06 2.6284e+07 3873.43 -328.421
575 2.23254e+06 2.62836e+07 3873.38 -328.992
576 2.23641e+06 2.62833e+07 3873.33 -329.563
577 2.24028e+06 2.6283e+07 3873.28 -330.133
578 2.24416e+06 2.62826e+07 3873.23 -330.704
579 2.24803e+06 2.62823e+07 3873.18 -331.275
580 2.2519e+06 2.6282e+07 3873.13 -331.846
581 2.25578e+06 2.62816e+07 3873.08 -332.416
582 2.25965e+06 2.62813e+07 3873.04 -332.987
583 2.26352e+06 2.6281e+07 3872.99 -333.558
584 2.2674e+06 2.62806e+07 3872.94 -334.129
585 2.27127e+06 2.62803e+07 3872.89 -334.699
586 2.27514e+06 2.628e+07 3872.84 -335.27
587 2.27901e+06 2.62796e+07 3872.79 -335.841
588 2.28289e+06 2.62793e+07 3872.74 -336.411
589 2.28676e+06 2.6279e+07 3872.69 -336.982
590 2.29063e+06 2.62786e+07 3872.64 -337.553
591 2.29451e+06 2.62783e+07 3872.59 -338.124
592 2.29838e+06 2.6278e+07 3872.54 -338.694
593 2.30225e+06 2.62776e+07 3872.49 -339.265
594 2.30612e+06 2.62773e+07 3872.44 -339.835
595 2.31e+06 2.62769e+07 3872.39 -340.406
596 2.31387e+06 2.62766e+07 3872.34 -340.977
597 2.31774e+06 2.62763e+07 3872.29 -341.547
598 2.32161e+06 2.62759e+07 3872.24 -342.118
599 2.32549e+06 2.62756e+07 3872.19 -342.689
600 2.32936e+06 2.62752e+07 3872.14 -343.259
601 2.33323e+06 2.62749e+07 3872.09 -343.83
602 2.3371e+06 2.62745e+07 3872.04 -344.4
603 2.34097e+06 2.62742e+07 3871.99 -344.971
604 2.34485e+06 2.62739e+07 3871.94 -345.542
605 2.34872e+06 2.62735e+07 3871.89 -346.112
606 2.35259e+06 2.62732e+07 3871.84 -346.683
607 2.35646e+06 2.62728e+07 3871.78 -347.253
608 2.36033e+06 2.62725e+07 3871.73 -347.824
609 2.3642e+06 2.62721e+07 3871.68 -348.394
610 2.36808e+06 2.62718e+07 3871.63 -348.965
611 2.37195e+06 2.62714e+07 3871.58 -349.535
612 2.37582e+06 2.62711e+07 3871.53 -350.106
613 2.37969e+06 2.62707e+07 3871.48 -350.676
614 2.38356e+06 2.62704e+07 3871.42 -351.247
615 2.38743e+06 2.627e+07 3871.37 -351.817
616 2.39131e+06 2.62697e+07 3871.32 -352.388
617 2.39518e+06 2.62693e+07 3871.27 -352.958
618 2.39905e+06 2.6269e+07 3871.22 -353.529
619 2.40292e+06 2.62686e+07 3871.16 -354.099
620 2.40679e+06 2.62683e+07 3871.11 -354.67
621 2.41066e+06 2.62679e+07 3871.06 -355.24
622 2.41453e+06 2.62675e+07 3871.01 -355.811
623 2.4184e+06 2.62672e+07 3870.96 -356.381
624 2.42227e+06 2.62668e+07 3870.9 -356.952
625 2.42615e+06 2.62665e+07 3870.85 -357.522
626 2.43002e+06 2.62661e+07 3870.8 -358.092
627 2.43389e+06 2.62658e+07 3870.74 -358.663
628 2.43776e+06 2.62654e+07 3870.69 -359.233
629 2.44163e+06 2.6265e+07 3870.64 -359.804
630 2.4455e+06 2.62647e+07 3870.59 -360.374
631 2.44937e+06 2.62643e+07 3870.53 -360.944
632 2.45324e+06 2.6264e+07 3870.48 -361.515
633 2.45711e+06 2.62636e+07 3870.43 -362.085
634 2.46098e+06 2.62632e+07 3870.37 -362.655
635 2.46485e+06 2.62629e+07 3870.32 -363.226
636 2.46872e+06 2.62625e+07 3870.27 -363.796
637 2.47259e+06 2.62621e+07 3870.21 -364.366
638 2.47646e+06 2.62618e+07 3870.16 -364.937
639 2.48033e+06 2.62614e+07 3870.1 -365.507
640 2.4842e+06 2.62611e+07 3870.05 -366.077
641 2.48807e+06 2.62607e+07 3870 -366.648
642 2.49194e+06 2.62603e+07 3869.94 -367.218
643 2.49581e+06 2.626e+07 3869.89 -367.788
644 2.49968e+06 2.62596e+07 3869.83 -368.358
645 2.50355e+06 2.62592e+07 3869.78 -368.929
646 2.50742e+06 2.62588e+07 3869.73 -369.499
647 2.51129e+06 2.62585e+07 3869.67 -370.069
648 2.51516e+06 2.62581e+07 3869.62 -370.639
649 2.51903e+06 2.62577e+07 3869.56 -371.21
650 2.5229e+06 2.62574e+07 3869.51 -371.78
651 2.52677e+06 2.6257e+07 3869.45 -372.35
652 2.53064e+06 2.62566e+07 3869.4 -372.92
653 2.53451e+06 2.62562e+07 3869.34 -373.491
654 2.53838e+06 2.62559e+07 3869.29 -374.061
655 2.54225e+06 2.62555e+07 3869.23 -374.631
656 2.54612e+06 2.62551e+07 3869.18 -375.201
657 2.54999e+06 2.62548e+07 3869.12 -375.771
658 2.55386e+06 2.62544e+07 3869.07 -376.341
659 2.55772e+06 2.6254e+07 3869.01 -376.912
660 2.56159e+06 2.62536e+07 3868.96 -377.482
661 2.56546e+06 2.62532e+07 3868.9 -378.052
662 2.56933e+06 2.62529e+07 3868.84 -378.622
663 2.5732e+06 2.62525e+07 3868.79 -379.192
664 2.57707e+06 2.62521e+07 3868.73 -379.762
665 2.58094e+06 2.62517e+07 3868.68 -380.332
666 2.58481e+06 2.62513e+07 3868.62 -380.902
667 2.58867e+06 2.6251e+07 3868.56 -381.472
668 2.59254e+06 2.62506e+07 3868.51 -382.042
669 2.59641e+06 2.62502e+07 3868.45 -382.613
670 2.60028e+06 2.62498e+07 3868.4 -383.183
671 2.60415e+06 2.62494e+07 3868.34 -383.753
672 2.60802e+06 2.62491e+07 3868.28 -384.323
673 2.61189e+06 2.62487e+07 3868.23 -384.893
674 2.61575e+06 2.62483e+07 3868.17 -385.463
675 2.61962e+06 2.62479e+07 3868.11 -386.033
676 2.62349e+06 2.62475e+07 3868.06 -386.603
677 2.62736e+06 2.62471e+07 3868 -387.173
678 2.63123e+06 2.62467e+07 3867.94 -387.743
679 2.63509e+06 2.62464e+07 3867.88 -388.313
680 2.63896e+06 2.6246e+07 3867.83 -388.883
681 2.64283e+06 2.62456e+07 3867.77 -389.453
682 2.6467e+06 2.62452e+07 3867.71 -390.023
683 2.65057e+06 2.62448e+07 3867.66 -390.593
684 2.65443e+06 2.62444e+07 3867.6 -391.163
685 2.6583e+06 2.6244e+07 3867.54 -391.732
686 2.66217e+06 2.62436e+07 3867.48 -392.302
687 2.66604e+06 2.62432e+07 3867.42 -392.872
688 2.6699e+06 2.62428e+07 3867.37 -393.442
689 2.67377e+06 2.62424e+07 3867.31 -394.012
690 2.67764e+06 2.6242e+07 3867.25 -394.582
691 2.6815e+06 2.62417e+07 3867.19 -395.152
692 2.68537e+06 2.62413e+07 3867.13 -395.722
693 2.68924e+06 2.62409e+07 3867.08 -396.292
694 2.69311e+06 2.62405e+07 3867.02 -396.861
695 2.69697e+06 2.62401e+07 3866.96 -397.431
696 2.70084e+06 2.62397e+07 3866.9 -398.001
697 2.70471e+06 2.62393e+07 3866.84 -398.571
698 2.70857e+06 2.62389e+07 3866.78 -399.141
699 2.71244e+06 2.62385e+07 3866.72 -399.711
700 2.71631e+06 2.62381e+07 3866.67 -400.28
701 2.72017e+06 2.62377e+07 3866.61 -400.85
702 2.72404e+06 2.62373e+07 3866.55 -401.42
703 2.72791e+06 2.62369e+07 3866.49 -401.99
704 2.73177e+06 2.62365e+07 3866.43 -402.56
705 2.73564e+06 2.62361e+07 3866.37 -403.129
706 2.73951e+06 2.62357e+07 3866.31 -403.699
707 2.74337e+06 2.62353e+07 3866.25 -404.269
708 2.74724e+06 2.62349e+07 3866.19 -404.838
709 2.75111e+06 2.62345e+07 3866.13 -405.408
710 2.75497e+06 2.6234e+07 3866.07 -405.978
711 2.75884e+06 2.62336e+07 3866.01 -406.548
712 2.7627e+06 2.62332e+07 3865.95 -407.117
713 2.76657e+06 2.62328e+07 3865.89 -407.687
714 2.77044e+06 2.62324e+07 3865.83 -408.257
715 2.7743e+06 2.6232e+07 3865.77 -408.826
716 2.77817e+06 2.62316e+07 3865.71 -409.396
717 2.78203e+06 2.62312e+07 3865.65 -409.966
718 2.7859e+06 2.62308e+07 3865.59 -410.535
719 2.78976e+06 2.62304e+07 3865.53 -411.105
720 2.79363e+06 2.623e+07 3865.47 -411.675
721 2.79749e+06 2.62296e+07 3865.41 -412.244
722 2.80136e+06 2.62291e+07 3865.35 -412.814
723 2.80523e+06 2.62287e+07 3865.29 -413.383
724 2.80909e+06 2.62283e+07 3865.23 -413.953
725 2.81296e+06 2.62279e+07 3865.17 -414.523
726 2.81682e+06 2.62275e+07 3865.1 -415.092
727 2.82069e+06 2.62271e+07 3865.04 -415.662
728 2.82455e+06 2.62267e+07 3864.98 -416.231
729 2.82842e+06 2.62262e+07 3864.92 -416.801
730 2.83228e+06 2.62258e+07 3864.86 -417.37
731 2.83615e+06 2.62254e+07 3864.8 -417.94
732 2.84001e+06 2.6225e+07 3864.74 -418.509
733 2.84388e+06 2.62246e+07 3864.67 -419.079
734 2.84774e+06 2.62241e+07 3864.61 -419.648
735 2.8516e+06 2.62237e+07 3864.55 -420.218
736 2.85547e+06 2.62233e+07 3864.49 -420.787
737 2.85933e+06 2.62229e+07 3864.43 -421.357
738 2.8632e+06 2.62225e+07 3864.36 -421.926
739 2.86706e+06 2.6222e+07 3864.3 -422.496
740 2.87093e+06 2.62216e+07 3864.24 -423.065
741 2.87479e+06 2.62212e+07 3864.18 -423.635
742 2.87866e+06 2.62208e+07 3864.12 -424.204
743 2.88252e+06 2.62204e+07 3864.05 -424.773
744 2.88638e+06 2.62199e+07 3863.99 -425.343
745 2.89025e+06 2.62195e+07 3863.93 -425.912
746 2.89411e+06 2.62191e+07 3863.86 -426.482
747 2.89798e+06 2.62186e+07 3863.8 -427.051
748 2.90184e+06 2.62182e+07 3863.74 -427.62
749 2.9057e+06 2.62178e+07 3863.68 -428.19
750 2.90957e+06 2.62174e+07 3863.61 -428.759
751 2.91343e+06 2.62169e+07 3863.55 -429.328
752 2.91729e+06 2.62165e+07 3863.49 -429.898
753 2.92116e+06 2.62161e+07 3863.42 -430.467
754 2.92502e+06 2.62156e+07 3863.36 -431.036
755 2.92888e+06 2.62152e+07 3863.3 -431.606
756 2.93275e+06 2.62148e+07 3863.23 -432.175
757 2.93661e+06 2.62144e+07 3863.17 -432.744
758 2.94047e+06 2.62139e+07 3863.11 -433.314
759 2.94434e+06 2.62135e+07 3863.04 -433.883
760 2.9482e+06 2.62131e+07 3862.98 -434.452
761 2.95206e+06 2.62126e+07 3862.91 -435.021
762 2.95593e+06 2.62122e+07 3862.85 -435.591
763 2.95979e+06 2.62117e+07 3862.79 -436.16
764 2.96365e+06 2.62113e+07 3862.72 -436.729
765 2.96751e+06 2.62109e+07 3862.66 -437.298
766 2.97138e+06 2.62104e+07 3862.59 -437.867
767 2.97524e+06 2.621e+07 3862.53 -438.437
768 2.9791e+06 2.62096e+07 3862.46 -439.006
769 2.98296e+06 2.62091e+07 3862.4 -439.575
770 2.98683e+06 2.62087e+07 3862.33 -440.144
771 2.99069e+06 2.62082e+07 3862.27 -440.713
772 2.99455e+06 2.62078e+07 3862.2 -441.282
773 2.99841e+06 2.62074e+07 3862.14 -441.852
774 3.00228e+06 2.62069e+07 3862.07 -442.421
775 3.00614e+06 2.62065e+07 3862.01 -442.99
776 3.01e+06 2.6206e+07 3861.94 -443.559
777 3.01386e+06 2.62056e+07 3861.88 -444.128
778 3.01772e+06 2.62051e+07 3861.81 -444.697
779 3.02159e+06 2.62047e+07 3861.75 -445.266
780 3.02545e+06 2.62043e+07 3861.68 -445.835
781 3.02931e+06 2.62038e+07 3861.62 -446.404
782 3.03317e+06 2.62034e+07 3861.55 -446.973
783 3.03703e+06 2.62029e+07 3861.48 -447.542
784 3.04089e+06 2.62025e+07 3861.42 -448.111
785 3.04475e+06 2.6202e+07 3861.35 -448.68
786 3.04862e+06 2.62016e+07 3861.29 -449.249
787 3.05248e+06 2.62011e+07 3861.22 -449.818
788 3.05634e+06 2.62007e+07 3861.15 -450.387
789 3.0602e+06 2.62002e+07 3861.09 -450.956
790 3.06406e+06 2.61998e+07 3861.02 -451.525
791 3.06792e+06 2.61993e+07 3860.95 -452.094
792 3.07178e+06 2.61989e+07 3860.89 -452.663
793 3.07564e+06 2.61984e+07 3860.82 -453.232
794 3.0795e+06 2.6198e+07 3860.75 -453.801
795 3.08337e+06 2.61975e+07 3860.69 -454.37
796 3.08723e+06 2.61971e+07 3860.62 -454.939
797 3.09109e+06 2.61966e+07 3860.55 -455.508
798 3.09495e+06 2.61961e+07 3860.49 -456.077
799 3.09881e+06 2.61957e+07 3860.42 -456.646
800 3.10267e+06 2.61952e+07 3860.35 -457.215
801 3.10653e+06 2.61948e+07 3860.28 -457.783
802 3.11039e+06 2.61943e+07 3860.22 -458.352
803 3.11425e+06 2.61939e+07 3860.15 -458.921
804 3.11811e+06 2.61934e+07 3860.08 -459.49
805 3.12197e+06 2.61929e+07 3860.01 -460.059
806 3.12583e+06 2.61925e+07 3859.95 -460.628
807 3.12969e+06 2.6192e+07 3859.88 -461.196
808 3.13355e+06 2.61916e+07 3859.81 -461.765
809 3.13741e+06 2.61911e+07 3859.74 -462.334
810 3.14127e+06 2.61906e+07 3859.67 -462.903
811 3.14513e+06 2.61902e+07 3859.61 -463.471
812 3.14899e+06 2.61897e+07 3859.54 -464.04
813 3.15285e+06 2.61892e+07 3859.47 -464.609
814 3.15671e+06 2.61888e+07 3859.4 -465.178
815 3.16057e+06 2.61883e+07 3859.33 -465.746
816 3.16443e+06 2.61878e+07 3859.26 -466.315
817 3.16828e+06 2.61874e+07 3859.19 -466.884
818 3.17214e+06 2.61869e+07 3859.13 -467.452
819 3.176e+06 2.61864e+07 3859.06 -468.021
820 3.17986e+06 2.6186e+07 3858.99 -468.59
821 3.18372e+06 2.61855e+07 3858.92 -469.158
822 3.18758e+06 2.6185e+07 3858.85 -469.727
823 3.19144e+06 2.61846e+07 3858.78 -470.296
824 3.1953e+06 2.61841e+07 3858.71 -470.864
825 3.19916e+06 2.61836e+07 3858.64 -471.433
826 3.20302e+06 2.61832e+07 3858.57 -472.002
827 3.20687e+06 2.61827e+07 3858.5 -472.57
828 3.21073e+06 2.61822e+07 3858.43 -473.139
829 3.21459e+06 2.61817e+07 3858.36 -473.707
830 3.21845e+06 2.61813e+07 3858.29 -474.276
831 3.22231e+06 2.61808e+07 3858.22 -474.845
832 3.22617e+06 2.61803e+07 3858.15 -475.413
833 3.23002e+06 2.61798e+07 3858.08 -475.982
834 3.23388e+06 2.61794e+07 3858.01 -476.55
835 3.23774e+06 2.61789e+07 3857.94 -477.119
836 3.2416e+06 2.61784e+07 3857.87 -477.687
837 3.24546e+06 2.61779e+07 3857.8 -478.256
838 3.24931e+06 2.61775e+07 3857.73 -478.824
839 3.25317e+06 2.6177e+07 3857.66 -479.393
840 3.25703e+06 2.61765e+07 3857.59 -479.961
841 3.26089e+06 2.6176e+07 3857.52 -480.529
842 3.26474e+06 2.61755e+07 3857.45 -481.098
843 3.2686e+06 2.61751e+07 3857.38 -481.666
844 3.27246e+06 2.61746e+07 3857.31 -482.235
845 3.27632e+06 2.61741e+07 3857.24 -482.803
846 3.28017e+06 2.61736e+07 3857.16 -483.372
847 3.28403e+06 2.61731e+07 3857.09 -483.94
848 3.28789e+06 2.61726e+07 3857.02 -484.508
849 3.29174e+06 2.61722e+07 3856.95 -485.077
850 3.2956e+06 2.61717e+07 3856.88 -485.645
851 3.29946e+06 2.61712e+07 3856.81 -486.213
852 3.30332e+06 2.61707e+07 3856.74 -486.782
853 3.30717e+06 2.61702e+07 3856.66 -487.35
854 3.31103e+06 2.61697e+07 3856.59 -487.918
855 3.31489e+06 2.61692e+07 3856.52 -488.487
856 3.31874e+06 2.61688e+07 3856.45 -489.055
857 3.3226e+06 2.61683e+07 3856.38 -489.623
858 3.32645e+06 2.61678e+07 3856.3 -490.192
859 3.33031e+06 2.61673e+07 3856.23 -490.76
860 3.33417e+06 2.61668e+07 3856.16 -491.328
861 3.33802e+06 2.61663e+07 3856.09 -491.896
862 3.34188e+06 2.61658e+07 3856.02 -492.465
863 3.34574e+06 2.61653e+07 3855.94 -493.033
864 3.34959e+06 2.61648e+07 3855.87 -493.601
865 3.35345e+06 2.61643e+07 3855.8 -494.169
866 3.3573e+06 2.61638e+07 3855.72 -494.737
867 3.36116e+06 2.61633e+07 3855.65 -495.306
868 3.36501e+06 2.61628e+07 3855.58 -495.874
869 3.36887e+06 2.61623e+07 3855.51 -496.442
870 3.37273e+06 2.61619e+07 3855.43 -497.01
871 3.37658e+06 2.61614e+07 3855.36 -497.578
872 3.38044e+06 2.61609e+07 3855.29 -498.146
873 3.38429e+06 2.61604e+07 3855.21 -498.714
874 3.38815e+06 2.61599e+07 3855.14 -499.282
875 3.392e+06 2.61594e+07 3855.07 -499.851
876 3.39586e+06 2.61589e+07 3854.99 -500.419
877 3.39971e+06 2.61584e+07 3854.92 -500.987
878 3.40357e+06 2.61579e+07 3854.84 -501.555
879 3.40742e+06 2.61574e+07 3854.77 -502.123
880 3.41128e+06 2.61569e+07 3854.7 -502.691
881 3.41513e+06 2.61564e+07 3854.62 -503.259
882 3.41899e+06 2.61559e+07 3854.55 -503.827
883 3.42284e+06 2.61553e+07 3854.47 -504.395
884 3.42669e+06 2.61548e+07 3854.4 -504.963
885 3.43055e+06 2.61543e+07 3854.32 -505.531
886 3.4344e+06 2.61538e+07 3854.25 -506.099
887 3.43826e+06 2.61533e+07 3854.18 -506.667
888 3.44211e+06 2.61528e+07 3854.1 -507.235
889 3.44597e+06 2.61523e+07 3854.03 -507.803
890 3.44982e+06 2.61518e+07 3853.95 -508.371
891 3.45367e+06 2.61513e+07 3853.88 -508.939
892 3.45753e+06 2.61508e+07 3853.8 -509.506
893 3.46138e+06 2.61503e+07 3853.73 -510.074
894 3.46524e+06 2.61498e+07 3853.65 -510.642
895 3.46909e+06 2.61493e+07 3853.58 -511.21
896 3.47294e+06 2.61487e+07 3853.5 -511.778
897 3.4768e+06 2.61482e+07 3853.43 -512.346
898 3.48065e+06 2.61477e+07 3853.35 -512.914
899 3.4845e+06 2.61472e+07 3853.27 -513.481
900 3.48836e+06 2.61467e+07 3853.2 -514.049
901 3.49221e+06 2.61462e+07 3853.12 -514.617
902 3.49606e+06 2.61457e+07 3853.05 -515.185
903 3.49992e+06 2.61452e+07 3852.97 -515.753
904 3.50377e+06 2.61446e+07 3852.89 -516.32
905 3.50762e+06 2.61441e+07 3852.82 -516.888
906 3.51147e+06 2.61436e+07 3852.74 -517.456
907 3.51533e+06 2.61431e+07 3852.67 -518.024
908 3.51918e+06 2.61426e+07 3852.59 -518.591
909 3.52303e+06 2.6142e+07 3852.51 -519.159
910 3.52688e+06 2.61415e+07 3852.44 -519.727
911 3.53074e+06 2.6141e+07 3852.36 -520.295
912 3.53459e+06 2.61405e+07 3852.28 -520.862
913 3.53844e+06 2.614e+07 3852.21 -521.43
914 3.54229e+06 2.61394e+07 3852.13 -521.998
915 3.54615e+06 2.61389e+07 3852.05 -522.565
916 3.55e+06 2.61384e+07 3851.98 -523.133
917 3.55385e+06 2.61379e+07 3851.9 -523.7
918 3.5577e+06 2.61374e+07 3851.82 -524.268
919 3.56155e+06 2.61368e+07 3851.74 -524.836
920 3.56541e+06 2.61363e+07 3851.67 -525.403
921 3.56926e+06 2.61358e+07 3851.59 -525.971
922 3.57311e+06 2.61353e+07 3851.51 -526.538
923 3.57696e+06 2.61347e+07 3851.44 -527.106
924 3.58081e+06 2.61342e+07 3851.36 -527.673
925 3.58466e+06 2.61337e+07 3851.28 -528.241
926 3.58851e+06 2.61331e+07 3851.2 -528.809
927 3.59237e+06 2.61326e+07 3851.12 -529.376
928 3.59622e+06 2.61321e+07 3851.05 -529.944
929 3.60007e+06 2.61316e+07 3850.97 -530.511
930 3.60392e+06 2.6131e+07 3850.89 -531.079
931 3.60777e+06 2.61305e+07 3850.81 -531.646
932 3.61162e+06 2.613e+07 3850.73 -532.213
933 3.61547e+06 2.61294e+07 3850.65 -532.781
934 3.61932e+06 2.61289e+07 3850.58 -533.348
935 3.62317e+06 2.61284e+07 3850.5 -533.916
936 3.62702e+06 2.61278e+07 3850.42 -534.483
937 3.63087e+06 2.61273e+07 3850.34 -535.051
938 3.63472e+06 2.61268e+07 3850.26 -535.618
939 3.63857e+06 2.61262e+07 3850.18 -536.185
940 3.64242e+06 2.61257e+07 3850.1 -536.753
941 3.64627e+06 2.61252e+07 3850.02 -537.32
942 3.65012e+06 2.61246e+07 3849.94 -537.887
943 3.65397e+06 2.61241e+07 3849.87 -538.455
944 3.65782e+06 2.61235e+07 3849.79 -539.022
945 3.66167e+06 2.6123e+07 3849.71 -539.589
946 3.66552e+06 2.61225e+07 3849.63 -540.157
947 3.66937e+06 2.61219e+07 3849.55 -540.724
948 3.67322e+06 2.61214e+07 3849.47 -541.291
949 3.67707e+06 2.61208e+07 3849.39 -541.858
950 3.68092e+06 2.61203e+07 3849.31 -542.426
951 3.68477e+06 2.61198e+07 3849.23 -542.993
952 3.68862e+06 2.61192e+07 3849.15 -543.56
953 3.69247e+06 2.61187e+07 3849.07 -544.127
954 3.69632e+06 2.61181e+07 3848.99 -544.694
955 3.70017e+06 2.61176e+07 3848.91 -545.262
956 3.70402e+06 2.6117e+07 3848.83 -545.829
957 3.70787e+06 2.61165e+07 3848.75 -546.396
958 3.71171e+06 2.61159e+07 3848.67 -546.963
959 3.71556e+06 2.61154e+07 3848.59 -547.53
960 3.71941e+06 2.61148e+07 3848.51 -548.097
961 3.72326e+06 2.61143e+07 3848.42 -548.664
962 3.72711e+06 2.61138e+07 3848.34 -549.232
963 3.73096e+06 2.61132e+07 3848.26 -549.799
964 3.7348e+06 2.61127e+07 3848.18 -550.366
965 3.73865e+06 2.61121e+07 3848.1 -550.933
966 3.7425e+06 2.61116e+07 3848.02 -551.5
967 3.74635e+06 2.6111e+07 3847.94 -552.067
968 3.7502e+06 2.61104e+07 3847.86 -552.634
969 3.75404e+06 2.61099e+07 3847.78 -553.201
970 3.75789e+06 2.61093e+07 3847.69 -553.768
971 3.76174e+06 2.61088e+07 3847.61 -554.335
972 3.76559e+06 2.61082e+07 3847.53 -554.902
973 3.76944e+06 2.61077e+07 3847.45 -555.469
974 3.77328e+06 2.61071e+07 3847.37 -556.036
975 3.77713e+06 2.61066e+07 3847.28 -556.603
976 3.78098e+06 2.6106e+07 3847.2 -557.17
977 3.78482e+06 2.61055e+07 3847.12 -557.737
978 3.78867e+06 2.61049e+07 3847.04 -558.303
979 3.79252e+06 2.61043e+07 3846.96 -558.87
980 3.79637e+06 2.61038e+07 3846.87 -559.437
981 3.80021e+06 2.61032e+07 3846.79 -560.004
982 3.80406e+06 2.61027e+07 3846.71 -560.571
983 3.80791e+06 2.61021e+07 3846.63 -561.138
984 3.81175e+06 2.61015e+07 3846.54 -561.705
985 3.8156e+06 2.6101e+07 3846.46 -562.272
986 3.81945e+06 2.61004e+07 3846.38 -562.838
987 3.82329e+06 2.60998e+07 3846.3 -563.405
988 3.82714e+06 2.60993e+07 3846.21 -563.972
989 3.83098e+06 2.60987e+07 3846.13 -564.539
990 3.83483e+06 2.60982e+07 3846.05 -565.105
991 3.83868e+06 2.60976e+07 3845.96 -565.672
992 3.84252e+06 2.6097e+07 3845.88 -566.239
993 3.84637e+06 2.60965e+07 3845.8 -566.806
994 3.85021e+06 2.60959e+07 3845.71 -567.372
995 3.85406e+06 2.60953e+07 3845.63 -567.939
996 3.85791e+06 2.60948e+07 3845.54 -568.506
997 3.86175e+06 2.60942e+07 3845.46 -569.072
998 3.8656e+06 2.60936e+07 3845.38 -569.639
999 3.86944e+06 2.60931e+07 3845.29 -570.206
1000 3.87329e+06 2.60925e+07 3845.21 -570.772
1001 3.87713e+06 2.60919e+07 3845.13 -571.339
1002 3.88098e+06 2.60913e+07 3845.04 -571.906
1003 3.88482e+06 2.60908e+07 3844.96 -572.472
1004 3.88867e+06 2.60902e+07 3844.87 -573.039
1005 3.89251e+06 2.60896e+07 3844.79 -573.605
1006 3.89636e+06 2.6089e+07 3844.7 -574.172
1007 3.9002e+06 2.60885e+07 3844.62 -574.738
1008 3.90405e+06 2.60879e+07 3844.53 -575.305
1009 3.90789e+06 2.60873e+07 3844.45 -575.872
1010 3.91174e+06 2.60867e+07 3844.36 -576.438
1011 3.91558e+06 2.60862e+07 3844.28 -577.005
1012 3.91942e+06 2.60856e+07 3844.19 -577.571
1013 3.92327e+06 2.6085e+07 3844.11 -578.138
1014 3.92711e+06 2.60844e+07 3844.02 -578.704
1015 3.93096e+06 2.60839e+07 3843.94 -579.27
1016 3.9348e+06 2.60833e+07 3843.85 -579.837
1017 3.93864e+06 2.60827e+07 3843.77 -580.403
1018 3.94249e+06 2.60821e+07 3843.68 -580.97
1019 3.94633e+06 2.60815e+07 3843.6 -581.536
1020 3.95018e+06 2.6081e+07 3843.51 -582.102
1021 3.95402e+06 2.60804e+07 3843.43 -582.669
1022 3.95786e+06 2.60798e+07 3843.34 -583.235
1023 3.96171e+06 2.60792e+07 3843.25 -583.802
1024 3.96555e+06 2.60786e+07 3843.17 -584.368
1025 3.96939e+06 2.6078e+07 3843.08 -584.934
1026 3.97324e+06 2.60775e+07 3843 -585.501
1027 3.97708e+06 2.60769e+07 3842.91 -586.067
1028 3.98092e+06 2.60763e+07 3842.82 -586.633
1029 3.98476e+06 2.60757e+07 3842.74 -587.199
1030 3.98861e+06 2.60751e+07 3842.65 -587.766
1031 3.99245e+06 2.60745e+07 3842.56 -588.332
1032 3.99629e+06 2.60739e+07 3842.48 -588.898
1033 4.00013e+06 2.60733e+07 3842.39 -589.464
1034 4.00398e+06 2.60728e+07 3842.3 -590.031
1035 4.00782e+06 2.60722e+07 3842.22 -590.597
1036 4.01166e+06 2.60716e+07 3842.13 -591.163
1037 4.0155e+06 2.6071e+07 3842.04 -591.729
1038 4.01935e+06 2.60704e+07 3841.95 -592.295
